Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
8.787499999999999645e+00,-9.938164620563779694e-01,1.103487175107513291e-01,1.000000000000000000e+00,-5.813795160719953392e-02,-5.106880448074605505e-01,0.000000000000000000e+00,-9.997404565371809104e-01,1.151430011507206391e-01,1.000192021564617617e+00,-5.958010223889778634e-02,-5.221664552101148438e-01,4.974578674242939510e-05
8.791666666666666075e+00,-9.940563382223195354e-01,1.082198069690519238e-01,1.000000000000000000e+00,-5.700256237570214268e-02,-5.111873939495049646e-01,0.000000000000000000e+00,-9.999839524609014374e-01,1.129651057608015430e-01,1.000192232133471970e+00,-5.843902169291749493e-02,-5.226948935805826313e-01,5.053652501965048821e-05
8.795833333333332504e+00,-9.942914830326865516e-01,1.060888360782241968e-01,1.000000000000000000e+00,-5.586690183222731837e-02,-5.116770108204292677e-01,0.000000000000000000e+00,-1.000222692862845486e+00,1.107850499232249375e-01,1.000192445989028789e+00,-5.729769646657301846e-02,-5.232134010183840944e-01,5.132533362398733061e-05
8.800000000000000711e+00,-9.945218953682734009e-01,1.039558454088795603e-01,1.000000000000000000e+00,-5.473097538211504909e-02,-5.121568860986343008e-01,0.000000000000000000e+00,-1.000456676741515727e+00,1.086028750681907740e-01,1.000192663123087300e+00,-5.615613088084534660e-02,-5.237219652082009125e-01,5.211217402538399291e-05
8.804166666666667140e+00,-9.947475741323985599e-01,1.018208755700891893e-01,1.000000000000000000e+00,-5.359478843197416215e-02,-5.126270106479859923e-01,0.000000000000000000e+00,-1.000685903113281094e+00,1.064186226763913917e-01,1.000192883527271093e+00,-5.501432922367476691e-02,-5.242205740318515161e-01,5.289700409349581809e-05
8.808333333333333570e+00,-9.949685182509117043e-01,9.968396720859874771e-02,1.000000000000000000e+00,-5.245834638965014840e-02,-5.130873755179909956e-01,0.000000000000000000e+00,-1.000910371012246225e+00,1.042323342781773660e-01,1.000193107193013242e+00,-5.387229575161217587e-02,-5.247092155713675155e-01,5.367977810356771499e-05
8.812500000000000000e+00,-9.951847266721968177e-01,9.754516100806485956e-02,1.000000000000000000e+00,-5.132165466420494926e-02,-5.135379719439655544e-01,0.000000000000000000e+00,-1.001130079490127445e+00,1.020440514527105880e-01,1.000193334111541432e+00,-5.273003469149695199e-02,-5.251878781120271622e-01,5.446044674880336683e-05
8.816666666666666430e+00,-9.953961983671787417e-01,9.540449768827281851e-02,1.000000000000000000e+00,-5.018471866588706393e-02,-5.139787913472033676e-01,0.000000000000000000e+00,-1.001345027616136418e+00,9.985381582710499415e-02,1.000193564273862856e+00,-5.158755024215905260e-02,-5.256565501453422939e-01,5.523895715886614522e-05
8.820833333333332860e+00,-9.956029323293270616e-01,9.326201800436829947e-02,1.000000000000000000e+00,-4.904754380610949760e-02,-5.144098253351383487e-01,0.000000000000000000e+00,-1.001555214476870237e+00,9.766166907555501320e-02,1.000193797670750007e+00,-5.044484657614296125e-02,-5.261152203719963172e-01,5.601525292482261765e-05
8.824999999999999289e+00,-9.958049275746616580e-01,9.111776274607441550e-02,1.000000000000000000e+00,-4.791013549742029892e-02,-5.148310657015049419e-01,0.000000000000000000e+00,-1.001760639176200396e+00,9.546765291844726276e-02,1.000194034293055756e+00,-4.930192783925788774e-02,-5.265638777058602171e-01,5.678935338234340844e-05
8.829166666666665719e+00,-9.960021831417565918e-01,8.897177273692213895e-02,1.000000000000000000e+00,-4.677249915348049430e-02,-5.152425044264934417e-01,0.000000000000000000e+00,-1.001961300835196411e+00,9.327180912147498004e-02,1.000194274131019911e+00,-4.815879815904211547e-02,-5.270025112733471850e-01,5.756111138044539403e-05
8.833333333333333925e+00,-9.961946980917455452e-01,8.682408883346524886e-02,1.000000000000000000e+00,-4.563464018903417435e-02,-5.156441336769039818e-01,0.000000000000000000e+00,-1.002157198592076082e+00,9.107417949391304057e-02,1.000194517174591180e+00,-4.701546165111662734e-02,-5.274311106148654726e-01,5.833045711410486103e-05
8.837500000000000355e+00,-9.963824715083253736e-01,8.467475192451295873e-02,1.000000000000000000e+00,-4.449656401988825311e-02,-5.160359458062940829e-01,0.000000000000000000e+00,-1.002348331602084919e+00,8.887480588838007900e-02,1.000194763413425836e+00,-4.587192240212359384e-02,-5.278496653279097783e-01,5.909732030925739623e-05
8.841666666666666785e+00,-9.965655024977614351e-01,8.252380293033917402e-02,1.000000000000000000e+00,-4.335827606288022301e-02,-5.164179333551259798e-01,0.000000000000000000e+00,-1.002534699037416210e+00,8.667373020003996120e-02,1.000195012836875064e+00,-4.472818447948474080e-02,-5.282581652016278273e-01,5.986162781897282276e-05
8.845833333333333215e+00,-9.967437901888909213e-01,8.037128280191396801e-02,1.000000000000000000e+00,-4.221978173585794886e-02,-5.167900890509069534e-01,0.000000000000000000e+00,-1.002716300087144186e+00,8.447099436568622499e-02,1.000195265433972081e+00,-4.358425193470467224e-02,-5.286566002448964685e-01,6.062330330471052891e-05
8.849999999999999645e+00,-9.969173337331279638e-01,7.821723252011604510e-02,1.000000000000000000e+00,-4.108108645764965705e-02,-5.171524058083295516e-01,0.000000000000000000e+00,-1.002893133957166949e+00,8.226664036279654479e-02,1.000195521193418813e+00,-4.244012880543958366e-02,-5.290449606935239135e-01,6.138226723336854759e-05
8.854166666666666075e+00,-9.970861323044665214e-01,7.606169309495953990e-02,1.000000000000000000e+00,-3.994219564804190464e-02,-5.175048767294044838e-01,0.000000000000000000e+00,-1.003065199870155855e+00,8.006071020857342957e-02,1.000195780103572796e+00,-4.129581911735023814e-02,-5.294232370135486532e-01,6.213843693549271760e-05
8.858333333333332504e+00,-9.972501850994855976e-01,7.390470556480618902e-02,1.000000000000000000e+00,-3.880311472775004045e-02,-5.178474951035939577e-01,0.000000000000000000e+00,-1.003232497065513762e+00,7.785324595897441524e-02,1.000196042152433851e+00,-4.015132688592022714e-02,-5.297914199037649929e-01,6.289172667902103895e-05
8.862500000000000711e+00,-9.974094913373519056e-01,7.174631099558935465e-02,1.000000000000000000e+00,-3.766384911839522343e-02,-5.181802544079378015e-01,0.000000000000000000e+00,-1.003395024799339952e+00,7.564428970773254268e-02,1.000196307327632761e+00,-3.900665611826833329e-02,-5.301495002980496363e-01,6.364204774960942682e-05
8.866666666666667140e+00,-9.975640502598241977e-01,6.958655048003299648e-02,1.000000000000000000e+00,-3.652440424247903328e-02,-5.185031483071781411e-01,0.000000000000000000e+00,-1.003552782344402372e+00,7.343388358536759308e-02,1.000196575616418393e+00,-3.786181081495722245e-02,-5.304974693675890141e-01,6.438930853632517418e-05
8.870833333333333570e+00,-9.977138611312569294e-01,6.742546513686147047e-02,1.000000000000000000e+00,-3.538478552335352911e-02,-5.188161706538811924e-01,0.000000000000000000e+00,-1.003705768990118097e+00,7.122206975818831665e-02,1.000196847005645928e+00,-3.671679497179655000e-02,-5.308353185230246796e-01,6.513341462204027513e-05
8.875000000000000000e+00,-9.978589232386034791e-01,6.526309611002634181e-02,1.000000000000000000e+00,-3.424499838520050216e-02,-5.191193154885521688e-01,0.000000000000000000e+00,-1.003853984042533343e+00,6.900889042728279577e-02,1.000197121482063078e+00,-3.557161257965634621e-02,-5.311630394173261216e-01,6.587434012328752578e-05
8.879166666666666430e+00,-9.979992358914195894e-01,6.309948456791511506e-02,1.000000000000000000e+00,-3.310504825300153442e-02,-5.194125770397507447e-01,0.000000000000000000e+00,-1.003997426824334571e+00,6.679438782751079273e-02,1.000197399031686363e+00,-3.442626763232048415e-02,-5.314806239452799508e-01,6.661190958114442920e-05
8.883333333333332860e+00,-9.981347984218669200e-01,6.093467170257455684e-02,1.000000000000000000e+00,-3.196494055251582894e-02,-5.196959497241995241e-01,0.000000000000000000e+00,-1.004136096674893341e+00,6.457860422552022528e-02,1.000197679640094650e+00,-3.328076413408598277e-02,-5.317880644777370769e-01,6.734601796619991379e-05
8.887499999999999289e+00,-9.982656101847158236e-01,5.876869872891933577e-02,1.000000000000000000e+00,-3.082468071025070561e-02,-5.199694281468912882e-01,0.000000000000000000e+00,-1.004269992950232337e+00,6.236158191951769042e-02,1.000197963292430492e+00,-3.213510608133440111e-02,-5.320853534406085883e-01,6.807656062419793384e-05
8.891666666666665719e+00,-9.983916705573487871e-01,5.660160688395445006e-02,1.000000000000000000e+00,-2.968427415343949730e-02,-5.202330071011906920e-01,0.000000000000000000e+00,-1.004399115023034916e+00,6.014336323838595511e-02,1.000198249973393239e+00,-3.098929747263050316e-02,-5.323724834716158094e-01,6.880343103287868574e-05
8.895833333333333925e+00,-9.985129789397630962e-01,5.443343742598218821e-02,1.000000000000000000e+00,-2.854372631001151142e-02,-5.204866815689349613e-01,0.000000000000000000e+00,-1.004523462282668422e+00,5.792399054066885156e-02,1.000198539667228825e+00,-2.984334231203189178e-02,-5.326494474521046296e-01,6.952652055964513814e-05
8.900000000000000355e+00,-9.986295347545738332e-01,5.226423163382721421e-02,1.000000000000000000e+00,-2.740304260857178223e-02,-5.207304467205273735e-01,0.000000000000000000e+00,-1.004643034135214608e+00,5.570350621352657822e-02,1.000198832357722667e+00,-2.869724461106547622e-02,-5.329162385141457126e-01,7.024571851553781444e-05
8.904166666666666785e+00,-9.987413374470167637e-01,5.009403080603831021e-02,1.000000000000000000e+00,-2.626222847836873556e-02,-5.209642979150309605e-01,0.000000000000000000e+00,-1.004757830003508046e+00,5.348195267168072420e-02,1.000199128028190332e+00,-2.755100839044835603e-02,-5.331728500430056306e-01,7.096091226433761019e-05
8.908333333333333215e+00,-9.988483864849506677e-01,4.792287626011274004e-02,1.000000000000000000e+00,-2.512128934927390297e-02,-5.211882307002561054e-01,0.000000000000000000e+00,-1.004867849327182094e+00,5.125937235635281974e-02,1.000199426661470881e+00,-2.640463768174561646e-02,-5.334192756786979572e-01,7.167198734432471928e-05
8.912499999999999645e+00,-9.989506813588601153e-01,4.575080933170163483e-02,1.000000000000000000e+00,-2.398023065175191454e-02,-5.214022408128454744e-01,0.000000000000000000e+00,-1.004973091562712195e+00,4.903580773419501104e-02,1.000199728240183994e+00,-2.525813652722331409e-02,-5.336555093178746434e-01,7.237889112213650761e-05
8.916666666666666075e+00,-9.990482215818576872e-01,4.357787137383010295e-02,1.000000000000000000e+00,-2.283905781683837066e-02,-5.216063241783548410e-01,0.000000000000000000e+00,-1.005073556183490924e+00,4.681130129622323999e-02,1.000200032746175083e+00,-2.411150898689014277e-02,-5.338815451132243872e-01,7.308143785729837927e-05
8.920833333333332504e+00,-9.991410066896867503e-01,4.140410375610287935e-02,1.000000000000000000e+00,-2.169777627611024773e-02,-5.218004769113312458e-01,0.000000000000000000e+00,-1.005169242679938124e+00,4.458589555561762174e-02,1.000200340160782631e+00,-2.296475914734256649e-02,-5.340973777453488225e-01,7.377950579800314403e-05
8.925000000000000711e+00,-9.992290362407229010e-01,3.922954786392287424e-02,1.000000000000000000e+00,-2.055639146166333281e-02,-5.219846953153864932e-01,0.000000000000000000e+00,-1.005260150559527332e+00,4.235963304757783127e-02,1.000200650464843299e+00,-2.181789110138977750e-02,-5.343030019295494926e-01,7.447297454073164289e-05
8.929166666666667140e+00,-9.993123098159768514e-01,3.705424509769971592e-02,1.000000000000000000e+00,-1.941490880608448544e-02,-5.221589758832675399e-01,0.000000000000000000e+00,-1.005346279346854166e+00,4.013255632842079035e-02,1.000200963638688822e+00,-2.067090895845433499e-02,-5.344984125976900424e-01,7.516172290650955019e-05
8.933333333333333570e+00,-9.993908270190956511e-01,3.487823687206332429e-02,1.000000000000000000e+00,-1.827333374242673045e-02,-5.223233152969237736e-01,0.000000000000000000e+00,-1.005427628583719812e+00,3.790470797452692026e-02,1.000201279662142007e+00,-1.952381684774893295e-02,-5.346836049345293773e-01,7.584562873970720597e-05
8.937500000000000000e+00,-9.994645874763656845e-01,3.270156461507189860e-02,1.000000000000000000e+00,-1.713167170418151281e-02,-5.224777104275696304e-01,0.000000000000000000e+00,-1.005504197829219848e+00,3.567613058125615466e-02,1.000201598514512735e+00,-1.837661892000650235e-02,-5.348585743849829655e-01,7.652456898582172997e-05
8.941666666666666430e+00,-9.995335908367128930e-01,3.052426976742938017e-02,1.000000000000000000e+00,-1.598992812525611498e-02,-5.226221583357442135e-01,0.000000000000000000e+00,-1.005575986659833942e+00,3.344686676185467528e-02,1.000201920174827785e+00,-1.722931934735940501e-02,-5.350233166563551634e-01,7.719847561483591505e-05
8.945833333333332860e+00,-9.995978367717061053e-01,2.834639378168939128e-02,1.000000000000000000e+00,-1.484810843994406257e-02,-5.227566562713679144e-01,0.000000000000000000e+00,-1.005642994669540213e+00,3.121695914636380895e-02,1.000202244621343661e+00,-1.608192232950836006e-02,-5.351778277178080856e-01,7.786716383621978318e-05
8.949999999999999289e+00,-9.996573249755572599e-01,2.616797812147313509e-02,1.000000000000000000e+00,-1.370621808290298053e-02,-5.228812016737935942e-01,0.000000000000000000e+00,-1.005705221469973321e+00,2.898645037921447620e-02,1.000202571831786624e+00,-1.493443210396289828e-02,-5.353221041158394700e-01,7.853050631919336773e-05
8.954166666666665719e+00,-9.997120551651237363e-01,2.398906426067288350e-02,1.000000000000000000e+00,-1.256426248912500404e-02,-5.229957921718564329e-01,0.000000000000000000e+00,-1.005762666690487084e+00,2.675538311921934337e-02,1.000202901783361353e+00,-1.378685292331689044e-02,-5.354561423988317692e-01,7.918837791624537754e-05
8.958333333333333925e+00,-9.997620270799091324e-01,2.180969368266860026e-02,1.000000000000000000e+00,-1.142224709391417153e-02,-5.231004255839185602e-01,0.000000000000000000e+00,-1.005815329978262174e+00,2.452380003868725317e-02,1.000203234452751611e+00,-1.263918906603860026e-02,-5.355799393277012044e-01,7.984065363916980252e-05
8.962500000000000355e+00,-9.998072404820648185e-01,1.962990787953459992e-02,1.000000000000000000e+00,-1.028017733285868304e-02,-5.231950999179106887e-01,0.000000000000000000e+00,-1.005863210998421131e+00,2.229174382236197988e-02,1.000203569816326743e+00,-1.149144483812339704e-02,-5.356934919180657007e-01,8.048725802380049023e-05
8.966666666666666785e+00,-9.998476951563912696e-01,1.744974835125135890e-02,1.000000000000000000e+00,-9.138058641805972201e-03,-5.232798133713697508e-01,0.000000000000000000e+00,-1.005906309434166257e+00,2.005925716633258360e-02,1.000203907849709584e+00,-1.034362457885524417e-02,-5.357967974470553285e-01,8.112801188055823677e-05
8.970833333333333215e+00,-9.998833909103382878e-01,1.526925660491189503e-02,1.000000000000000000e+00,-7.995896456834966290e-03,-5.233545643314738705e-01,0.000000000000000000e+00,-1.005944624986969238e+00,1.782638277541302024e-02,1.000204248527993833e+00,-9.195732672711757691e-03,-5.358898538206950946e-01,8.176278822530544095e-05
8.974999999999999645e+00,-9.999143275740070003e-01,1.308847415393772119e-02,1.000000000000000000e+00,-6.853696214233463702e-03,-5.234193513750724502e-01,0.000000000000000000e+00,-1.005978157376651749e+00,1.559316336331016163e-02,1.000204591825755829e+00,-8.047773523816064561e-03,-5.359726589046860390e-01,8.239146288027557677e-05
8.979166666666666075e+00,-9.999405050001497486e-01,1.090744251728139810e-02,1.000000000000000000e+00,-5.711463350468546502e-03,-5.234741732687135940e-01,0.000000000000000000e+00,-1.006006906341510687e+00,1.335964165177524338e-02,1.000204937717237730e+00,-6.899751566149034746e-03,-5.360452107683805201e-01,8.301395566798750771e-05
8.983333333333332504e+00,-9.999619230641713097e-01,8.726203218642284917e-03,1.000000000000000000e+00,-4.569203302163959632e-03,-5.235190289686676435e-01,0.000000000000000000e+00,-1.006030871638470270e+00,1.112586036955570505e-02,1.000205286175970043e+00,-5.751671270320699719e-03,-5.361075077326893368e-01,8.363009577428272105e-05
8.987500000000000711e+00,-9.999785816641292291e-01,6.544797785672440936e-03,1.000000000000000000e+00,-3.426921506072367046e-03,-5.235539176209463852e-01,0.000000000000000000e+00,-1.006050053043293868e+00,8.891862249539833618e-03,1.000205637174966578e+00,-4.603537157685822293e-03,-5.361595488038090052e-01,8.423975914954006923e-05
8.991666666666667140e+00,-9.999904807207344870e-01,4.363267749186879735e-03,1.000000000000000000e+00,-2.284623399049947115e-03,-5.235788385613203699e-01,0.000000000000000000e+00,-1.006064450350675488e+00,6.657690029135388508e-03,1.000205990686737545e+00,-3.455353771586023789e-03,-5.362013328970668402e-01,8.484282501768691050e-05
8.995833333333333570e+00,-9.999976201773518314e-01,2.181654642373777320e-03,1.000000000000000000e+00,-1.142314418030977849e-03,-5.235937913153307921e-01,0.000000000000000000e+00,-1.006074063374378325e+00,4.423386449472422460e-03,1.000206346683434333e+00,-2.307125688669119275e-03,-5.362328591191117821e-01,8.543920723685412147e-05
