Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
5.183333333333333570e+00,1.000000000000000000e+00,6.680625605227624719e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.755382667824074261e-01,0.000000000000000000e+00,1.001214339965789568e+00,6.759250140809707208e-01,1.000175071501274049e+00,8.908347261365912040e-03,8.861750663710644682e-01,1.761812672174103891e-03
5.187500000000000000e+00,1.000000000000000000e+00,6.717048287391662598e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.727407455444335938e-01,0.000000000000000000e+00,1.001249105942758622e+00,6.796076564329588399e-01,1.000182564887913461e+00,8.343834472597349769e-03,8.838341644771448014e-01,1.798412793460747944e-03
5.191666666666666430e+00,1.000000000000000000e+00,6.753353191837260239e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.698849871600122796e-01,0.000000000000000000e+00,1.001281501788093165e+00,6.832802451045376646e-01,1.000190210529176671e+00,7.775002880303616068e-03,8.814212811789262636e-01,1.834953903155600065e-03
5.195833333333332860e+00,1.000000000000000000e+00,6.789537898421578177e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.669713001957650711e-01,0.000000000000000000e+00,1.001311512978735108e+00,6.869424780952132492e-01,1.000198007790625399e+00,7.202685754076620060e-03,8.789359177621424157e-01,1.871342747707504649e-03
5.200000000000000178e+00,1.000000000000000000e+00,6.825600000000002776e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.640000000000001013e-01,0.000000000000000000e+00,1.001339128444428628e+00,6.905940514743803549e-01,1.000205955636326971e+00,6.627711766442014561e-03,8.763776110001180175e-01,1.907482968398165968e-03
5.204166666666666607e+00,1.000000000000000000e+00,6.861537102708699098e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.609714087027087182e-01,0.000000000000000000e+00,1.001364340544042886e+00,6.942346595323810599e-01,1.000214052616792193e+00,6.050903907441665050e-03,8.737459339201633091e-01,1.943275311669578551e-03
5.208333333333333037e+00,1.000000000000000000e+00,6.897346826247222618e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.578858552155679273e-01,0.000000000000000000e+00,1.001387145037457405e+00,6.978639949345510907e-01,1.000222296857872228e+00,5.473078419507807976e-03,8.710404965208125017e-01,1.978617859216040119e-03
5.212500000000000355e+00,1.000000000000000000e+00,6.933026804161075418e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.547436752319335085e-01,0.000000000000000000e+00,1.001407541053097816e+00,7.014817488780484833e-01,1.000230686050693318e+00,4.895043753697097752e-03,8.682609464393795662e-01,2.013406277053373869e-03
5.216666666666666785e+00,1.000000000000000000e+00,6.968574684124231311e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.515452112268517837e-01,0.000000000000000000e+00,1.001425531051215678e+00,7.050876112512541871e-01,1.000239217442704387e+00,4.317599548312568182e-03,8.654069695693640263e-01,2.047534082665761982e-03
5.220833333333333215e+00,1.000000000000000000e+00,7.003988128221771969e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.482908124570496256e-01,0.000000000000000000e+00,1.001441120783011174e+00,7.086812707955346680e-01,1.000247887829909477e+00,3.741535630901927749e-03,8.624782906273050775e-01,2.080892929222364404e-03
5.224999999999999645e+00,1.000000000000000000e+00,7.039264813232420925e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.449808349609377878e-01,0.000000000000000000e+00,1.001454319245696833e+00,7.122624152691544586e-01,1.000256693550350073e+00,3.167631044581484083e-03,8.594746736687484123e-01,2.113372905754050401e-03
5.229166666666666963e+00,1.000000000000000000e+00,7.074402430911128636e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.416156415586106831e-01,0.000000000000000000e+00,1.001465138633611751e+00,7.158307316131254927e-01,1.000265630478900380e+00,2.596653099596412696e-03,8.563959225530562991e-01,2.144862852087076662e-03
5.233333333333333393e+00,1.000000000000000000e+00,7.109398688271606481e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.381956018518517126e-01,0.000000000000000000e+00,1.001473594285490876e+00,7.193859061187790616e-01,1.000274694023430611e+00,2.029356450990049514e-03,8.532418813568600768e-01,2.175250687241617881e-03
5.237499999999999822e+00,1.000000000000000000e+00,7.144251307868956236e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.347210922241208308e-01,0.000000000000000000e+00,1.001479704628004175e+00,7.229276245968457859e-01,1.000283879122388697e+00,1.466482203217329538e-03,8.500124347360247246e-01,2.204423749924063012e-03
5.241666666666666252e+00,1.000000000000000000e+00,7.178958028082194076e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.311924958405678687e-01,0.000000000000000000e+00,1.001483491115681357e+00,7.264555725478293313e-01,1.000293180243845725e+00,9.087570425004208802e-04,8.467075082360638882e-01,2.232269149669347495e-03
5.245833333333333570e+00,1.000000000000000000e+00,7.213516603396855631e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.276102026480209872e-01,0.000000000000000000e+00,1.001484978167338280e+00,7.299694353334585939e-01,1.000302591386042161e+00,3.568923976879850119e-04,8.433270685510183551e-01,2.258674127125976424e-03
5.250000000000000000e+00,1.000000000000000000e+00,7.247924804687500000e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.239746093750000000e-01,0.000000000000000000e+00,1.001484193099131392e+00,7.334688983490039726e-01,1.000312106079466856e+00,-1.884163696567634850e-04,8.398711237308816857e-01,2.283526421920993067e-03
5.254166666666666430e+00,1.000000000000000000e+00,7.282180419500369206e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.202861195317021625e-01,0.000000000000000000e+00,1.001481166054359440e+00,7.369536471962445656e-01,1.000321717390493914e+00,-7.264907452499238302e-04,8.363397233377312112e-01,2.306714646495395919e-03
5.258333333333332860e+00,1.000000000000000000e+00,7.316281252335907759e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.165451434100119421e-01,0.000000000000000000e+00,1.001475929930144781e+00,7.404233678568729049e-01,1.000331417926594968e+00,-1.256669811509048950e-03,8.327329585507972087e-01,2.328128664262142742e-03
5.262500000000000178e+00,1.000000000000000000e+00,7.350225124931332177e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.127520980834965769e-01,0.000000000000000000e+00,1.001468520301120657e+00,7.438777468661261771e-01,1.000341199843138407e+00,-1.778310965785347272e-03,8.290509622207774543e-01,2.347659970410841731e-03
5.266666666666666607e+00,1.000000000000000000e+00,7.384009876543207174e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.089074074074078524e-01,0.000000000000000000e+00,1.001458975340258961e+00,7.473164714864335423e-01,1.000351054851778665e+00,-2.290790606822992910e-03,8.252939088737795137e-01,2.365202073662011229e-03
5.270833333333333037e+00,1.000000000000000000e+00,7.417633364230021842e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.050115020186812131e-01,0.000000000000000000e+00,1.001447335736971977e+00,7.507392298808724940e-01,1.000360974230434019e+00,-2.793504788897821674e-03,8.214620146653485167e-01,2.380650877263800879e-03
5.275000000000000355e+00,1.000000000000000000e+00,7.451093463134766948e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.010648193359370950e-01,0.000000000000000000e+00,1.001433644612625740e+00,7.541457112862270940e-01,1.000370948834840457e+00,-3.285869843122897309e-03,8.175555372851126545e-01,2.393905057520790206e-03
5.279166666666666785e+00,1.000000000000000000e+00,7.484388066767472258e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.970678035594787048e-01,0.000000000000000000e+00,1.001417947433603128e+00,7.575356061854464640e-01,1.000380969111666074e+00,-3.767322965443753186e-03,8.135747758126543605e-01,2.404866438152308133e-03
5.283333333333333215e+00,1.000000000000000000e+00,7.517515087287810482e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.930209056712955729e-01,0.000000000000000000e+00,1.001400291922057706e+00,7.609086064793018078e-01,1.000391025113161136e+00,-4.237322770881574684e-03,8.095200705252875162e-01,2.413440358792535382e-03
5.287499999999999645e+00,1.000000000000000000e+00,7.550472455787653470e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.889245834350591124e-01,0.000000000000000000e+00,1.001380727964501061e+00,7.642644056570455646e-01,1.000401106513310934e+00,-4.695349813618284428e-03,8.053918026584946377e-01,2.419536035968452951e-03
5.291666666666666963e+00,1.000000000000000000e+00,7.583258122573667270e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.847793013961230635e-01,0.000000000000000000e+00,1.001359307518365327e+00,7.676026989658782940e-01,1.000411202625456353e+00,-5.140907072553515395e-03,8.011903941198512680e-01,2.423066914925174446e-03
5.295833333333333393e+00,1.000000000000000000e+00,7.615870057449818376e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.805855308815270455e-01,0.000000000000000000e+00,1.001336084516690317e+00,7.709231835790338883e-01,1.000421302421334202e+00,-5.573520401999819060e-03,7.969163071573328594e-01,2.423951010706519582e-03
5.299999999999999822e+00,1.000000000000000000e+00,7.648306250000000972e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.763437500000009983e-01,0.000000000000000000e+00,1.001311114771076927e+00,7.742255587622962620e-01,1.000431394551488218e+00,-5.992738947219306521e-03,7.925700439829702626e-01,2.422111236949894830e-03
5.304166666666666252e+00,1.000000000000000000e+00,7.680564709870607576e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.720544436419456424e-01,0.000000000000000000e+00,1.001284455873058032e+00,7.775095260387666629e-01,1.000441467366991910e+00,-6.398135524542213591e-03,7.881521463528851079e-01,2.417475720907198613e-03
5.308333333333333570e+00,1.000000000000000000e+00,7.712643467053073021e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.677181034794560155e-01,0.000000000000000000e+00,1.001256167094033644e+00,7.807747893517033022e-01,1.000451508942422185e+00,-6.789306965845796731e-03,7.836631951048029787e-01,2.409978103268960344e-03
5.312500000000000000e+00,1.000000000000000000e+00,7.744540572166442871e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.633352279663085938e-01,0.000000000000000000e+00,1.001226309283920202e+00,7.840210552252624421e-01,1.000461507100011582e+00,-7.165874427210395560e-03,7.791038096542027835e-01,2.399557821436185644e-03
5.316666666666666430e+00,1.000000000000000000e+00,7.776254096739967370e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.589063223379644008e-01,0.000000000000000000e+00,1.001194944768663442e+00,7.872480329229720741e-01,1.000471449434907178e+00,-7.527483661608659962e-03,7.744746474503215738e-01,2.386160374962617396e-03
5.320833333333332860e+00,1.000000000000000000e+00,7.807782133495652088e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.544318986115650105e-01,0.000000000000000000e+00,1.001162137246765393e+00,7.904554346037774293e-01,1.000481323341457118e+00,-7.873805255523698768e-03,7.697764033932902317e-01,2.369737571970092615e-03
5.325000000000000178e+00,1.000000000000000000e+00,7.839122796630865198e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.499124755859356561e-01,0.000000000000000000e+00,1.001127951684976036e+00,7.936429754755013333e-01,1.000491116040438166e+00,-8.204534829432386794e-03,7.650098092137291861e-01,2.350247755427580486e-03
5.329166666666666607e+00,1.000000000000000000e+00,7.870274222100811512e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.453485788415976643e-01,0.000000000000000000e+00,1.001092454213300398e+00,7.968103739455687506e-01,1.000500814607139244e+00,-8.519393202131268425e-03,7.601756328161847209e-01,2.327656008276994971e-03
5.333333333333333037e+00,1.000000000000000000e+00,7.901234567901235240e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.407407407407395894e-01,0.000000000000000000e+00,1.001055712019471633e+00,7.999573517688514102e-01,1.000510406000207908e+00,-8.818126518924357393e-03,7.552746775878315111e-01,2.301934336484993786e-03
5.337500000000000355e+00,1.000000000000000000e+00,7.932002014350892916e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.360895004272465236e-01,0.000000000000000000e+00,1.001017793243039300e+00,8.030836341924927346e-01,1.000519877091162968e+00,-9.100506343734757198e-03,7.503077816739129879e-01,2.273061829200199221e-03
5.341666666666666785e+00,1.000000000000000000e+00,7.962574764374159564e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.313954038266778923e-01,0.000000000000000000e+00,1.000978766869225822e+00,8.061889500975820688e-01,1.000529214694476643e+00,-9.366329715245263685e-03,7.452758172214293264e-01,2.241024795299854065e-03
5.345833333333333215e+00,1.000000000000000000e+00,7.992951043783589338e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.266590036462852176e-01,0.000000000000000000e+00,1.000938702622695686e+00,8.092730321375513070e-01,1.000538405598125458e+00,-9.615419167217094387e-03,7.401796895926179287e-01,2.205816875716109637e-03
5.349999999999999645e+00,1.000000000000000000e+00,8.023129101562499477e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.218808593750010161e-01,0.000000000000000000e+00,1.000897670861390809e+00,8.123356168731754590e-01,1.000547436594504846e+00,-9.847622713180365778e-03,7.350203365498068075e-01,2.167439131040573529e-03
5.354166666666666963e+00,1.000000000000000000e+00,8.053107210147534278e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.170615372834370227e-01,0.000000000000000000e+00,1.000855742470575294e+00,8.153764449040640239e-01,1.000556294511604882e+00,-1.006281379573513608e-02,7.297987274132445856e-01,2.125900104017643035e-03
5.358333333333333393e+00,1.000000000000000000e+00,8.082883665711200205e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.122016104239019541e-01,0.000000000000000000e+00,1.000812988757238786e+00,8.183952609965371439e-01,1.000564966244340992e+00,-1.026089120074737300e-02,7.245158621935389176e-01,2.081215856647452168e-03
5.362499999999999822e+00,1.000000000000000000e+00,8.112456788444516453e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.073016586303713105e-01,0.000000000000000000e+00,1.000769481345002321e+00,8.213918142077886175e-01,1.000573438785931524e+00,-1.044177893677034237e-02,7.191727707003524594e-01,2.033409981732479943e-03
5.366666666666666252e+00,1.000000000000000000e+00,8.141824922839498990e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.023622685185206826e-01,0.000000000000000000e+00,1.000725292069668759e+00,8.243658580062428465e-01,1.000581699259218249e+00,-1.060542608006826565e-02,7.137705116290230523e-01,1.982513588813978028e-03
5.370833333333333570e+00,1.000000000000000000e+00,8.170986437971796690e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.973840334856946654e-01,0.000000000000000000e+00,1.000680492875561711e+00,8.273171503880211164e-01,1.000589734947820553e+00,-1.075180658566582924e-02,7.083101716267854453e-01,1.928565264555790392e-03
5.375000000000000000e+00,1.000000000000000000e+00,8.199939727783203125e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.923675537109375000e-01,0.000000000000000000e+00,1.000635155712791269e+00,8.302454539894389418e-01,1.000597533327019395e+00,-1.088091906489394890e-02,7.027928643402799880e-01,1.871611007744947066e-03
5.379166666666666430e+00,1.000000000000000000e+00,8.228683211364269390e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.873134361549668725e-01,0.000000000000000000e+00,1.000589352435583113e+00,8.331505361954640865e-01,1.000605082094266018e+00,-1.099278652994914451e-02,6.972197294460387162e-01,1.811704139185944589e-03
5.383333333333332860e+00,1.000000000000000000e+00,8.257215333236883614e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.822222945601850164e-01,0.000000000000000000e+00,1.000543154701807991e+00,8.360321692440708663e-01,1.000612369199211260e+00,-1.108745610603069018e-02,6.915919316656374827e-01,1.748905186874087419e-03
5.387500000000000178e+00,1.000000000000000000e+00,8.285534563636779426e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.770947494506840414e-01,0.000000000000000000e+00,1.000496633873842800e+00,8.388901303264342246e-01,1.000619382873156882e+00,-1.116499871166645036e-02,6.859106597672008920e-01,1.683281746936825122e-03
