Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
1.333333333333333315e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.674567901234567967e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.807407407407406963e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.638729444998023699e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.702479304161404250e-01
1.375000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.923621234893799669e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.148500823974609869e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.526448332133963748e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.694746708737451590e-01
1.416666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.187054345401716272e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.497613299334491221e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.414646204012553310e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.683251074913837186e-01
1.458333333333333426e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.465198440316283497e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.854604791711879641e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.303474575540586988e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.668119083327187835e-01
1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.758378906250000543e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.219335937500000189e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.193079822177061489e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.649474080724609215e-01
1.541666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.066915337126933080e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.591668051260490324e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.083603315724612048e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.627436154858793227e-01
1.583333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.391121562439718497e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.971463125723379783e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.975181557045604719e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.602122208296184236e-01
1.625000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.731305675506593256e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.358583831787110008e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.867946284431141801e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.573646542747117238e-01
1.666666666666666574e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.087770061728395105e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.752893518518518878e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.762024644189316480e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.542119365803791053e-01
1.708333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.460811426845597373e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.154256213152849042e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.657539291819606686e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.507648456873028953e-01
1.749999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.850720825195311614e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.562536621093747913e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.554608512873028925e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.470338694717881256e-01
1.791666666666666685e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.257783687968312795e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.977600125913266282e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.453346340988423191e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.430292125230529288e-01
1.833333333333333204e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.682279851466048012e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.039931278935184999e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.353862673133995664e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.387608028506256197e-01
1.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.124483585357666016e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.082754135131835938e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.256263382101621473e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.342382984776993915e-01
1.916666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.584663620937017250e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.126215322989004564e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.160650426301495841e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.294710939203002398e-01
1.958333333333333315e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.063083179379686855e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.170301652131257031e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.067121956904706681e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.244683265522926241e-01
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.559999999999999901e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.215000000000000246e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.975772422381217031e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.192388828563741066e-01
2.041666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.075666368508044854e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.260297311853479374e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.886692670480663858e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.137914045613275027e-01
2.083333333333333426e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.610329145266688355e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.306180600766782551e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.799970047703202125e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.081342946659079374e-01
2.124999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.016422979354858307e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.352636947631835618e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.715688496307434252e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.022757233498445606e-01
2.166666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.073760440779321021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.399653501157407665e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.633928648902213954e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.962236337725302149e-01
2.208333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.133068374186386312e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.447217477869104374e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.554767920668855274e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.899857477600611355e-01
2.250000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.194369323730468807e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.495316162109374958e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.478280599259951533e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.835695713813688956e-01
2.291666666666666574e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.257685305159768861e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.543936906037506884e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.404537932420675816e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.769824004142623586e-01
2.333333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.323037808641975427e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.593067129629629763e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.333608191093691164e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.702313791847627211e-01
2.374999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.390447801589965622e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.642694320678710906e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.265556798568820696e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.633233420596891250e-01
2.416666666666666685e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.459935731487509505e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.692806034794560044e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.200446387852388136e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.562649857194379766e-01
2.458333333333333204e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.531521528714968605e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.743389895403826828e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.138336880606190538e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.490628173908744858e-01
2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.605224609375000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.794433593750000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.079285564056807756e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.417231597185182324e-01
2.541666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.681063878118255195e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.845924888893410165e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.023347165894014227e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.342521555907045805e-01
2.583333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.759057730969086977e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.897851607711226463e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.970573927201062309e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.266557728630852420e-01
2.625000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.839224058151245345e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.950201644897461006e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.921015673459129741e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.189398089806380648e-01
2.666666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.921580246913580370e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.002962962962962779e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.874719858245119886e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.111099565136234174e-01
2.708333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.006143184355746803e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.056123592235423736e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.831731682955688251e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.031716206946354103e-01
2.750000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.092929260253906937e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.109671630859375202e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.792094135231696389e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.513011453758028757e-02
2.791666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.181954369886422024e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.163595244796187589e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.755848052637328044e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.699059822648354257e-02
2.833333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.273233916859567633e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.217882667824074006e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.723032184652522558e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.875808316353292982e-02
2.874999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.366782815933226800e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.272522201538086095e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.693683222881143480e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.043750825131019078e-02
2.916666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.462615495846596017e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.327502215350115977e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.667835921827212020e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.203352252943504508e-02
2.958333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.560745902143878733e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.382811146488896248e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.645523123917387670e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.355071498357762139e-02
2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.661187500000000358e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.438437499999999702e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.626775778249391846e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.499362960318940841e-02
3.041666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.763953277046297258e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.494369848745840168e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.611623070248870221e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.636649920125231000e-02
3.083333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.869055746196229328e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.550596833405671671e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.600092389694658057e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.767363333010900567e-02
3.125000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.976506948471069336e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.607107162475585938e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.592209418181869757e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.891913163069109532e-02
3.166666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.086318455825616883e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.663889612268519058e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.587998248280207775e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.010680776398845994e-02
3.208333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.198501373973892947e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.720933026914242880e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.587481300270435991e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.240675223452428547e-03
3.250000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.313066345214844832e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.778226318359374725e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.590679311852836397e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.675227797761004569e-03
3.291666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.430023551258039316e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.835758466367368502e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.597611391193004632e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.663699041640421400e-02
3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.549382716049383213e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.893518518518518046e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.608294114309508860e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.563853547961059826e-02
3.375000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.671153108596802300e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.951495590209961550e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.622744054961433674e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.467985756461894331e-02
3.416666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.795343545795959450e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.009678864655670472e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.640977975554754831e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.376140942397097056e-02
3.458333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.921962395255947781e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.068057592886465068e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.663009875259718273e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.287655929191194953e-02
3.499999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.051017578124999075e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.126621093749999969e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.688852244208625342e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.202168547737650639e-02
3.541666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.182516571916181092e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.185358753910771390e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.718516266480321714e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.119365345207173679e-02
3.583333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.316466413333092805e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.244260027850115469e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.752011864868387253e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.038943613135673960e-02
3.624999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.452873701095580450e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.303314437866211040e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.789347706317923142e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.960601947888668928e-02
3.666666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.591744598765431368e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.362511574074073528e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.830531323085339640e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.884068024180016343e-02
3.708333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.733084837572075487e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.421841094405563277e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.875569101782431719e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.080906688730210730e-01
3.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.876899719238281250e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.481292724609375000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.924466298885819326e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.173532730481303965e-01
3.791666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.023194118805873049e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.540856258251048883e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.977227102392555086e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.266259284161655729e-01
3.833333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.171972487461419521e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.600521556712962812e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.033854683513849987e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.359061946911079843e-01
3.875000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.323238855361939192e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.660278549194336262e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.094351186443744406e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.451916070317473550e-01
3.916666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.476996834460600566e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.720117232711226407e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.158717779552499993e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.544798234610139653e-01
3.958333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.633249621332427071e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.780027672096535341e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.226954684475200646e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.637685718144818448e-01
4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.792000000000000620e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.840000000000000635e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.299061218594549649e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.730556818864359969e-01
4.041666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.953250344759153379e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.900024416888201451e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.375035792844253868e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.823389781992908742e-01
4.083333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.117002623004676870e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.960091191044560199e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.454875953555051782e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.916163857059149933e-01
4.124999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.283258398056031091e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.020190658569335884e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.538578408218766180e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.008858911929156665e-01
4.166666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.452018831983026559e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.080313223379630205e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.626139050462030722e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.101455413838355935e-01
4.208333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.623284688431541056e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.140449357209382564e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.717552984265974525e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.193934411294648779e-01
4.249999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.797056335449219722e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.200589599609374503e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.812814547451924441e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.286277516462788817e-01
4.291666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.973333748311172364e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.260724557947229707e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.911917334452750972e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.378466888019824810e-01
4.333333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.152116512345679800e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.320844907407407343e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.014854227726292912e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.470485438565002412e-01
4.375000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.333403825759887695e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.380941390991210938e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.121617399810079019e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.562316130010851012e-01
4.416666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.517194502465518458e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.441004819516782276e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.232198344091923803e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.653942662764283145e-01
4.458333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.703486974904563689e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.501026071619104729e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.346587894919374973e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.745349219858827516e-01
4.500000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.892279296875000238e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.560996093749999369e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.464776247078877547e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.836520451828062894e-01
4.541666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.083569146356466006e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.620905900178131631e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.586752974670081529e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.927441462188900001e-01
4.583333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.277353828335985708e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.680746572989003540e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.712507049392203218e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.018097793330920542e-01
4.624999999999999667e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.473630277633664720e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.740509262084960929e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.842026858258986655e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.108475412802806370e-01
4.666666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.672395061728396803e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.800185185185186221e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.975300220758452241e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.198560699987166300e-01
4.708333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.873644383583537132e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.859765627825701761e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.112314405473251833e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.288340433155198528e-01
4.749999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.077374084472654425e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.919241943359374813e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.253056138913293649e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.377801602560996930e-01
4.791666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.283579646805188712e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.978605552955909785e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.397511636176660521e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.466931934320790498e-01
4.833333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.492256196952160441e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.037847945601852118e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.545666608217926397e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.555719328990379902e-01
4.874999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.703398508071899020e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.096960678100584952e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.697506276454926299e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.644152037687988788e-01
4.916666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.917001002935714460e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.155935375072338012e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.853015386918187957e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.732218651118294761e-01
4.958333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.013305775675361620e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.214763728954173727e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.012178223948730249e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.819908088733007245e-01
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.035156250000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.273437500000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.174978623457673288e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.907209588214646256e-01
