Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
2.649999999999999911e+00,3.980418992745279327e-01,3.025932028680197172e-01,1.000000000000000000e+00,-3.025932028680197172e-01,3.980418992745279327e-01,0.000000000000000000e+00,4.011848482778994085e-01,3.520808816364504601e-01,1.010219841982763933e+00,-2.931241661069680648e-01,2.854332948613108600e-01,-6.999173857861158699e-02
2.654166666666666785e+00,3.967776426909160881e-01,3.042490793094364543e-01,1.000000000000000000e+00,-3.042490793094364543e-01,3.967776426909160881e-01,0.000000000000000000e+00,3.999556386620238824e-01,3.531992130732671265e-01,1.009921188999164832e+00,-2.950103078101203868e-01,2.683995448359993707e-01,-7.167671606377416793e-02
2.658333333333333215e+00,3.955064976165291735e-01,3.058996736564235097e-01,1.000000000000000000e+00,-3.058996736564235097e-01,3.955064976165291735e-01,0.000000000000000000e+00,3.987185221106291366e-01,3.542474636112112885e-01,1.009616811927411373e+00,-2.969079723347383126e-01,2.515801291065934420e-01,-7.305049722082976316e-02
2.662500000000000089e+00,3.942284861198259160e-01,3.075449572528710096e-01,1.000000000000000000e+00,-3.075449572528710096e-01,3.942284861198259160e-01,0.000000000000000000e+00,3.974734576640793771e-01,3.552266388271884123e-01,1.009308026894169208e+00,-2.988154671719392419e-01,2.350020518345090903e-01,-7.410840797812991154e-02
2.666666666666666519e+00,3.929436303884740189e-01,3.091849015348684393e-01,1.000000000000000000e+00,-3.091849015348684393e-01,3.929436303884740189e-01,0.000000000000000000e+00,3.962204112024509950e-01,3.561378605340698722e-01,1.008996163324680007e+00,-3.007311507908116965e-01,2.186932096515498691e-01,-7.484725667740048383e-02
2.670833333333333393e+00,3.916519527289641922e-01,3.108194780312025784e-01,1.000000000000000000e+00,-3.108194780312025784e-01,3.916519527289641922e-01,0.000000000000000000e+00,3.949593551950972281e-01,3.569823703074203602e-01,1.008682557534376523e+00,-3.026534417649092146e-01,2.026823456041219051e-01,-7.526538967281913572e-02
2.674999999999999822e+00,3.903534755662235178e-01,3.124486583638498294e-01,1.000000000000000000e+00,-3.124486583638498294e-01,3.903534755662235178e-01,0.000000000000000000e+00,3.936902684170850986e-01,3.577615327883448826e-01,1.008368546080926409e+00,-3.045808267229077049e-01,1.869989954218885808e-01,-7.536274882804587516e-02
2.679166666666666696e+00,3.890482214432253727e-01,3.140724142484708215e-01,1.000000000000000000e+00,-3.140724142484708215e-01,3.890482214432253727e-01,0.000000000000000000e+00,3.924131390474515646e-01,3.584768647835033795e-01,1.008055388911257566e+00,-3.065110487120444871e-01,1.716796788380415828e-01,-7.515772072054820174e-02
2.683333333333333126e+00,3.877362130205992408e-01,3.156907174948995753e-01,1.000000000000000000e+00,-3.156907174948995753e-01,3.877362130205992408e-01,0.000000000000000000e+00,3.911279590672280260e-01,3.591299967729884579e-01,1.007744369632688430e+00,-3.084431952536497157e-01,1.567516774764212695e-01,-7.464462685658281027e-02
2.687500000000000000e+00,3.864174730762357513e-01,3.173035400076346657e-01,1.000000000000000000e+00,-3.173035400076346657e-01,3.864174730762357513e-01,0.000000000000000000e+00,3.898347238608896315e-01,3.597226497137456791e-01,1.007436773352377246e+00,-3.103764495212087415e-01,1.422367057817329195e-01,-7.382310727470731138e-02
2.691666666666666430e+00,3.850920245048928825e-01,3.189108537863253323e-01,1.000000000000000000e+00,-3.189108537863253323e-01,3.850920245048928825e-01,0.000000000000000000e+00,3.885334331201329428e-01,3.602566247453185544e-01,1.007133844742503337e+00,-3.123097777815999621e-01,1.281540075774911802e-01,-7.270286636974944428e-02
2.695833333333333304e+00,3.837598903177968923e-01,3.205126309262592565e-01,1.000000000000000000e+00,-3.205126309262592565e-01,3.837598903177968923e-01,0.000000000000000000e+00,3.872240906945970118e-01,3.607337985616713705e-01,1.006836778481730699e+00,-3.142421821286268124e-01,1.145217159246755267e-01,-7.129590258541439185e-02
2.700000000000000178e+00,3.824210936422441365e-01,3.221088436188456194e-01,1.000000000000000000e+00,-3.221088436188456194e-01,3.824210936422441365e-01,0.000000000000000000e+00,3.859067043183505019e-01,3.611561199056352311e-01,1.006546713816791172e+00,-3.161727302991571009e-01,1.013571225513264507e-01,-6.961551958547439189e-02
2.704166666666666607e+00,3.810756577211990015e-01,3.236994641520983262e-01,1.000000000000000000e+00,-3.236994641520983262e-01,3.810756577211990015e-01,0.000000000000000000e+00,3.845812853191898917e-01,3.615256060303294605e-01,1.006264729947743630e+00,-3.181005597985502309e-01,8.867666992662084913e-02,-6.767612857143319449e-02
2.708333333333333481e+00,3.797236059128898389e-01,3.252844649111179542e-01,1.000000000000000000e+00,-3.252844649111179542e-01,3.797236059128898389e-01,0.000000000000000000e+00,3.832478483329174734e-01,3.618443389353113160e-01,1.005991841791846975e+00,-3.200248767053739951e-01,7.649589719564697798e-02,-6.549315741520832235e-02
2.712499999999999911e+00,3.783649616904047330e-01,3.268638183785696483e-01,1.000000000000000000e+00,-3.268638183785696483e-01,3.783649616904047330e-01,0.000000000000000000e+00,3.819064110289219771e-01,3.621144613565031589e-01,1.005728996080441640e+00,-3.219449529589132331e-01,6.482938108604507921e-02,-6.308297073730233240e-02
2.716666666666666785e+00,3.769997486412825505e-01,3.284374971351623484e-01,1.000000000000000000e+00,-3.284374971351623484e-01,3.769997486412825505e-01,0.000000000000000000e+00,3.805569938489389847e-01,3.623381725190285563e-01,1.005477067801597180e+00,-3.238601231959116200e-01,5.369067900609599681e-02,-6.046278692268887422e-02
2.720833333333333215e+00,3.756279904671047110e-01,3.300054738601235771e-01,1.000000000000000000e+00,-3.300054738601235771e-01,3.756279904671047110e-01,0.000000000000000000e+00,3.791996197594311724e-01,3.625177236688009730e-01,1.005236857009979001e+00,-3.257697814818810711e-01,4.309227594537576311e-02,-5.765058998836265769e-02
2.725000000000000089e+00,3.742497109830825175e-01,3.315677213316748917e-01,1.000000000000000000e+00,-3.315677213316748917e-01,3.742497109830825175e-01,0.000000000000000000e+00,3.778343140175524639e-01,3.626554134016924946e-01,1.005009086026261267e+00,-3.276733780508893079e-01,3.304553589396162783e-02,-5.466503609223311716e-02
2.729166666666666519e+00,3.728649341176449861e-01,3.331242124275031746e-01,1.000000000000000000e+00,-3.331242124275031746e-01,3.728649341176449861e-01,0.000000000000000000e+00,3.764611039504727197e-01,3.627535828115159844e-01,1.004794397047468646e+00,-3.295704160991345111e-01,2.356065835763513500e-02,-5.152535491024880926e-02
2.733333333333333393e+00,3.714736839120220124e-01,3.346749201252330885e-01,1.000000000000000000e+00,-3.346749201252330885e-01,3.714736839120220124e-01,0.000000000000000000e+00,3.750800187477247860e-01,3.628146104803137151e-01,1.004593350187741763e+00,-3.314604486595050248e-01,1.464664051145992893e-02,-4.825124633443672595e-02
2.737499999999999822e+00,3.700759845198283715e-01,3.362198175028945912e-01,1.000000000000000000e+00,-3.362198175028945912e-01,3.700759845198283715e-01,0.000000000000000000e+00,3.736910892661519656e-01,3.628409073365435611e-01,1.004406421966380636e+00,-3.333430755774776655e-01,6.311245495168217243e-03,-4.486277312668737749e-02
2.741666666666666696e+00,3.686718602066431094e-01,3.377588777393917829e-01,1.000000000000000000e+00,-3.377588777393917829e-01,3.686718602066431094e-01,0.000000000000000000e+00,3.722943478469734058e-01,3.628349114086050764e-01,1.004234004256717938e+00,-3.352179406028588660e-01,-1.439022705238914013e-03,-4.138025031903058010e-02
2.745833333333333126e+00,3.672613353495894351e-01,3.392920741149672015e-01,1.000000000000000000e+00,-3.392920741149672015e-01,3.672613353495894351e-01,0.000000000000000000e+00,3.708898281444490963e-01,3.627990825026700672e-01,1.004076403705559617e+00,-3.370847286058397674e-01,-8.598937424402019677e-03,-3.782413227797638833e-02
2.750000000000000000e+00,3.658444344369104484e-01,3.408193800116670613e-01,1.000000000000000000e+00,-3.408193800116670613e-01,3.658444344369104484e-01,0.000000000000000000e+00,3.694775649656150684e-01,3.627358968349055357e-01,1.003933841628708912e+00,-3.389431629201722918e-01,-1.516456026348453334e-02,-3.421489844416294307e-02
2.754166666666666430e+00,3.644211820675449798e-01,3.423407689138020515e-01,1.000000000000000000e+00,-3.423407689138020515e-01,3.644211820675449798e-01,0.000000000000000000e+00,3.680575941205674884e-01,3.626478416488504442e-01,1.003806454383639579e+00,-3.407930028114165566e-01,-2.113324465322240914e-02,-3.057293881663245005e-02
2.758333333333333304e+00,3.629916029506995434e-01,3.438562144084089112e-01,1.000000000000000000e+00,-3.438562144084089112e-01,3.629916029506995434e-01,0.000000000000000000e+00,3.666299522827994872e-01,3.625374098489044239e-01,1.003694294215834448e+00,-3.426340410643142209e-01,-2.650363198704430365e-02,-2.691844027322863944e-02
2.762500000000000178e+00,3.615557219054202909e-01,3.453656901857079520e-01,1.000000000000000000e+00,-3.453656901857079520e-01,3.615557219054202909e-01,0.000000000000000000e+00,3.651946768591311510e-01,3.624070946805970639e-01,1.003597330570807467e+00,-3.444661016804055342e-01,-3.127564039376938554e-02,-2.327127480650160660e-02
2.766666666666666607e+00,3.601135638601616340e-01,3.468691700395601929e-01,1.000000000000000000e+00,-3.468691700395601929e-01,3.601135638601616340e-01,0.000000000000000000e+00,3.637518058688188338e-01,3.622593844875423574e-01,1.003515451859509744e+00,-3.462890376749580001e-01,-3.545044633312472576e-02,-1.965089071144047322e-02
2.770833333333333481e+00,3.586651538523530913e-01,3.483666278679229400e-01,1.000000000000000000e+00,-3.483666278679229400e-01,3.586651538523530913e-01,0.000000000000000000e+00,3.623013778314813083e-01,3.620967575737757405e-01,1.003448467660793320e+00,-3.481027289610074682e-01,-3.903045930398621466e-02,-1.607620769195225105e-02
2.774999999999999911e+00,3.572105170279656905e-01,3.498580376733017583e-01,1.000000000000000000e+00,-3.498580376733017583e-01,3.572105170279656905e-01,0.000000000000000000e+00,3.608434316635324990e-01,3.619216771985615533e-01,1.003396111340948416e+00,-3.499070803077095615e-01,-4.201929005140287582e-02,-1.256551676277666181e-02
2.779166666666666785e+00,3.557496786410742073e-01,3.513433735632030541e-01,1.000000000000000000e+00,-3.513433735632030541e-01,3.557496786410742073e-01,0.000000000000000000e+00,3.593780065828652281e-01,3.617365867288049874e-01,1.003358043067121619e+00,-3.517020193601390066e-01,-4.442171274157595551e-02,-9.136385718427201749e-03
2.783333333333333215e+00,3.542826640534196825e-01,3.528226097505824388e-01,1.000000000000000000e+00,-3.528226097505824388e-01,3.542826640534196825e-01,0.000000000000000000e+00,3.579051420215817458e-01,3.615439049719615383e-01,1.003333853188676628e+00,-3.534874947080337559e-01,-4.624362164242835221e-02,-5.805570826787999524e-03
2.787500000000000089e+00,3.528094987339682187e-01,3.542957205542935362e-01,1.000000000000000000e+00,-3.542957205542935362e-01,3.528094987339682187e-01,0.000000000000000000e+00,3.564248775466165031e-01,3.613460217098760086e-01,1.003323065958310556e+00,-3.552634739916517015e-01,-4.749198290052676630e-02,-2.588935287856130533e-03
2.791666666666666519e+00,3.513302082584700559e-01,3.557626803995327380e-01,1.000000000000000000e+00,-3.557626803995327380e-01,3.513302082584700559e-01,0.000000000000000000e+00,3.549372527881423656e-01,3.611452934513633695e-01,1.003325143562965316e+00,-3.570299420337917917e-01,-4.817478204303903694e-02,4.986251171231878207e-04
2.795833333333333393e+00,3.498448183090139274e-01,3.572234638182842925e-01,1.000000000000000000e+00,-3.572234638182842925e-01,3.498448183090139274e-01,0.000000000000000000e+00,3.534423073756921552e-01,3.609440394186261281e-01,1.003339490433256875e+00,-3.587868989880546033e-01,-4.830096785694248940e-02,3.443248869977400765e-03
2.799999999999999822e+00,3.483533546735827491e-01,3.586780454497613402e-01,1.000000000000000000e+00,-3.586780454497613402e-01,3.483533546735827491e-01,0.000000000000000000e+00,3.519400808819649895e-01,3.607445377798420005e-01,1.003365457799243909e+00,-3.605343584945205904e-01,-4.788039330819374162e-02,6.232167836902578750e-03
2.804166666666666696e+00,3.468558432456047558e-01,3.601264000408473942e-01,1.000000000000000000e+00,-3.601264000408473942e-01,3.468558432456047558e-01,0.000000000000000000e+00,3.504306127743184174e-01,3.605490221374972881e-01,1.003402348459819793e+00,-3.622723458351742032e-01,-4.692375416272450556e-02,8.853758538237520292e-03
2.808333333333333126e+00,3.453523100235049159e-01,3.615685024465335462e-01,1.000000000000000000e+00,-3.615685024465335462e-01,3.453523100235049159e-01,0.000000000000000000e+00,3.489139423739743284e-01,3.603596782793271891e-01,1.003449421732791835e+00,-3.640008960825842910e-01,-4.544252596081900519e-02,1.129758551327672556e-02
2.812500000000000000e+00,3.438427811102524045e-01,3.630043276303562827e-01,1.000000000000000000e+00,-3.630043276303562827e-01,3.438427811102524045e-01,0.000000000000000000e+00,3.473901088229886525e-01,3.601786411960832268e-01,1.003505898552744080e+00,-3.657200522365674500e-01,-4.344889997855131553e-02,1.355443678851609574e-02
2.816666666666666430e+00,3.423272827129089091e-01,3.644338506648307496e-01,1.000000000000000000e+00,-3.644338506648307496e-01,3.423272827129089091e-01,0.000000000000000000e+00,3.458591510590518503e-01,3.600079923678070060e-01,1.003570966684022681e+00,-3.674298633448304652e-01,-4.095571878629071516e-02,1.561635150687672516e-02
2.820833333333333304e+00,3.408058411421719947e-01,3.658570467318849051e-01,1.000000000000000000e+00,-3.658570467318849051e-01,3.408058411421719947e-01,0.000000000000000000e+00,3.443211077981979118e-01,3.598497573178637832e-01,1.003643786016577444e+00,-3.691303826049415759e-01,-3.797641198636864113e-02,1.747663981315119436e-02
2.825000000000000178e+00,3.392784828119198570e-01,3.672738911232893422e-01,1.000000000000000000e+00,-3.672738911232893422e-01,3.392784828119198570e-01,0.000000000000000000e+00,3.427760175255043507e-01,3.597059034316925641e-01,1.003723493912906273e+00,-3.708216654464503992e-01,-3.452493268108804830e-02,1.912989511891865710e-02
2.829166666666666607e+00,3.377452342387519679e-01,3.686843592410865567e-01,1.000000000000000000e+00,-3.686843592410865567e-01,3.377452342387519679e-01,0.000000000000000000e+00,3.412239184938643533e-01,3.595783380350707215e-01,1.003809210574950317e+00,-3.725037675936038184e-01,-3.061569518924844163e-02,2.057199889059110193e-02
2.833333333333333481e+00,3.362061220415282770e-01,3.700884265980186050e-01,1.000000000000000000e+00,-3.700884265980186050e-01,3.362061220415282770e-01,0.000000000000000000e+00,3.396648487309021913e-01,3.594689067246756853e-01,1.003900044400447777e+00,-3.741767431109239705e-01,-2.626351449481032635e-02,2.180011811936580224e-02
2.837499999999999911e+00,3.346611729409083580e-01,3.714860688179509873e-01,1.000000000000000000e+00,-3.714860688179509873e-01,3.346611729409083580e-01,0.000000000000000000e+00,3.380988460540857443e-01,3.593793919418613036e-01,1.003995097298964412e+00,-3.758406424359466147e-01,-2.148354787545488781e-02,2.281269564397843744e-02
2.841666666666666785e+00,3.331104137588861147e-01,3.728772616362973080e-01,1.000000000000000000e+00,-3.728772616362973080e-01,3.331104137588861147e-01,0.000000000000000000e+00,3.365259480940620551e-01,3.593115117788548418e-01,1.004093469938583061e+00,-3.774955104056815780e-01,-1.629123912155172257e-02,2.360943350845087427e-02
2.845833333333333215e+00,3.315538714183252633e-01,3.742619809004390508e-01,1.000000000000000000e+00,-3.742619809004390508e-01,3.315538714183252633e-01,0.000000000000000000e+00,3.349461923262043728e-01,3.592669190050333250e-01,1.004194266895038989e+00,-3.791413842858391003e-01,-1.070226571716017747e-02,2.419126954942405622e-02
2.850000000000000089e+00,3.299915729424910404e-01,3.756402025701463532e-01,1.000000000000000000e+00,-3.756402025701463532e-01,3.299915729424910404e-01,0.000000000000000000e+00,3.333596161103104527e-01,3.592472002995593106e-01,1.004296601675967127e+00,-3.807782918145450890e-01,-4.732489313757649516e-03,2.456034742272968779e-02
2.854166666666666519e+00,3.284235454545819111e-01,3.770119027179940074e-01,1.000000000000000000e+00,-3.770119027179940074e-01,3.284235454545819111e-01,0.000000000000000000e+00,3.317662567383309336e-01,3.592538756754594109e-01,1.004399601593874314e+00,-3.824062492750859854e-01,1.602090216029525456e-03,2.471998029771337035e-02
2.858333333333333393e+00,3.268498161772575572e-01,3.783770575297780159e-01,1.000000000000000000e+00,-3.783770575297780159e-01,3.268498161772575572e-01,0.000000000000000000e+00,3.301661514899346672e-01,3.592883980792249132e-01,1.004502412462504157e+00,-3.840252596151084163e-01,8.285376903714270630e-03,2.467460847114781239e-02
